2.336809682244068043e+01
2.591015603276464753e+04
8.412454534201832246e+01
3.885871982270151648e+01
3.080874676904239095e+03
3.180534917231999659e-01
1.163164465423501497e+04
3.621739342405206799e+02
5.617131793008122997e+01
1.337414932696057157e+01
2.859051700167133170e+00
3.551039285717418534e+04
4.083010707844863418e+01
5.815822327117515670e+04
2.205618752703625432e+03
8.738842538838417795e+01
1.004633046816599381e+05
1.607412874906561342e+02
2.698541559782525496e+02
1.831673410763519541e+03
2.703668455592833766e+02
1.132584954300684149e+04
8.833060082192054324e+03
7.447921299351124844e+02
7.625415967902718251e+01
1.154318704706207200e+03
9.901585376438617459e+03
2.637590798538141712e+02
4.311602840523307236e+02
7.433798000902252170e+02
1.170624666072653781e+02
5.255194187955171969e+01
3.573814625208916596e+02
4.787356602029865940e+02
3.075032494797762865e+03
2.458307017785705739e+03
1.086920366444795491e+03
2.703668455592833197e+02
7.008100216047228969e+03
1.739929646362447329e+03
7.288682659796474036e+04
1.361231726191675698e+05
4.458797117456758860e+04
2.655926445607105416e+04
1.076616926993223842e+03
1.230012997919106539e+02
9.199628015249716384e+01
1.101495926914361917e+03
1.838639928941118114e+03
1.968990688334205856e+02
3.619181989911857272e+03
2.111200526585860644e+04
1.301344420450767984e+03
5.977024609288175725e+02
1.184073105275010391e+02
2.357524912678289184e+03
1.987834323270002415e+02
2.063515776737011765e+04
3.410106090875684615e+00
4.954254543842706084e+02
1.048312744504277816e+03
1.987834323270003267e+02
1.426815077586162595e+01
5.768792949630751110e+01
3.116268562735666364e+03
4.851554870639464525e+02
1.965256942767260853e+02
3.495537015535367331e+00
9.894593751239629637e+04
5.486383391870762125e+02
5.311852891214207375e+03
3.912885261684666148e+03
8.738842538838427743e+01
1.036406241310586211e+03
4.769217538330819366e+02
5.775671792910455906e+02
2.389139231430675864e+03
5.036227763457040055e+03
3.473260526522099099e+02
7.147629250417837454e+01
7.945781183381157007e+02
1.561094544140174185e+04
6.384212197881737666e+04
2.265169908601370935e+03
2.212916937785497584e+00
3.834452126172062236e+01
2.563378621000775297e+02
1.565154104673866016e+02
8.839236624140600895e+01
1.036406241310585983e+03
3.158057604764687767e+03
7.021414741260156006e+03
1.134736725888552974e+04
3.155827663367439163e+04
5.045795974451098118e+03
1.469873315032621690e+02
2.484792904087502393e+04
4.715049825356575752e+02
8.856030082462689279e+01
2.586102328124923224e+04
4.391452803213118023e+04
3.184350874667577358e+01
1.376134329672076007e+01
9.305315723388024196e+01
9.158367053817595661e+03
4.279023289516937439e+03
2.362003918959916973e+03
1.194569615715339023e+04
2.667892124422417623e+02
1.238563635960676038e+04
1.597169094025824234e+04
7.345746400920302177e-01
4.414354532753389293e+01
7.687581236994409119e+04
6.045438246866798693e+01
4.682498664290617008e+00
2.999878700624909470e+03
8.699648231812234371e+03
1.968990688334204435e+02
2.844218902236416852e+03
9.894593751239625271e+04
1.169230448411750167e+01
1.942935991135076108e+02
4.458797117456761043e+04
1.655921168889066848e+03
1.982678451562440023e+04
2.045383962057187262e+02
2.926561665181636272e+03
3.957837500495852510e+03
2.036210274965445933e+04
1.376134329672075118e+01
2.586102328124921769e+04
9.666345125582387254e+01
1.016174531326847791e+05
6.867624010595065442e+01
1.810869671202602149e+03
6.080213918124811698e+02
2.965806744982921373e+03
4.756847556846322550e+04
5.191876426088439075e+03
1.558134281367833864e+04
8.181535848228747909e+00
7.915675000991703882e+02
6.581473010153606083e+03
3.619181989911859091e+03
3.868443580412506890e+03
1.181001959479958350e+04
5.662924771503418742e+04
4.988486945061275037e+03
2.087221980160568273e+04
8.940784062683671607e+01
4.623007229680132878e+04
1.086920366444795945e+03
2.239442612150566674e+03
4.072420549930892776e+03
6.494383575236635807e+03
3.449282272418644268e+00
1.913590477424660605e+02
9.223551259972805338e-01
3.672873200460151644e+00
2.063515776737012129e+04
4.787356602029873329e+02
8.348887920642276868e+02
7.102078571434831247e+03
9.958054815362842191e+02
8.934536563022302289e+03
6.244378176560703650e+02
2.347337652307583955e-01
1.043610990080284537e+05
7.197317172967481383e+03
2.005455974868109115e+04
4.465067780365494343e+01
3.457682715289839689e+04
1.230012997919106539e+02
3.656400112720291418e+02
5.288899484375250148e-01
4.620537434328357840e+00
1.863282319783668584e+02
1.149953501906216115e+04
5.999757401249813711e+02
2.776666829177324871e+02
2.866014685094495144e+04
5.275181597076289819e+01
6.364204734570084554e+01
1.181001959479958532e+04
1.815578761421683751e+01
3.200407036246205735e+03
8.037064374532801594e+02
6.150064989595531415e+02
8.470935098134748841e+03
2.123240851913613369e+03
6.759171138982082994e+03
2.722463452383351250e+04
3.337221606721755506e+03
6.107606953422547669e+00
4.950792688219303818e+04
6.523642558704825944e+01
2.727635796836281588e+04
2.432085567249925262e+01
1.664270668958506722e+05
8.856030082462685016e+01
1.747768507767683488e+01
4.579183526908800559e+04
2.698541559782524928e+02
1.067156849768966964e+01
5.205377681803072676e+01
1.090283912523959225e+04
3.137931817160909995e+05
4.319794353623649954e+02
4.339256214801756606e+00
1.952732679828768232e+04
7.519199396716960564e+02
2.045383962057185272e+02
1.524006314507001605e+02
1.048312744504277589e+03
4.467268281511147507e+04
3.130308209347731463e+01
1.640292260981490836e+04
3.957837500495855693e+03
8.386501956034226879e+00
4.631790372674888931e+04
3.905465359657537192e+03
4.428015041231348050e+02
7.247350509298507823e+05
2.018318389780437485e+02
1.625879250122956989e+02
2.384608769165407466e+03
7.088611085509538498e+03
1.000291859001406181e+01
5.325666140667217263e+01
1.022691981028594455e+03
3.449282272418645601e+00
1.142014599233839363e+02
6.332540000793359880e+00
1.489584259870225367e+02
3.116268562735665455e+03
5.455271593672561721e+03
5.113459905142966818e+03
2.037634100690885930e+02
3.567037693965410199e+02
1.121848638319627207e+04
8.877598214293539058e+05
3.719525400823591781e+02
1.441179884370750369e+04
5.642438516019825379e-01
8.957770448602254021e+01
1.062370578242841475e+03
1.720167912090093978e+03
6.080213918124816246e+02
7.533484947274503156e+02
1.920868555911316378e+02
7.134075387930811019e+01
2.091187444241148478e+04
9.158367053817599299e+03
8.711883047626720611e+00
1.082045454193417390e+05
9.141000281800737866e+03
8.981064752921942285e-01
1.170624666072654634e+02
1.858449500225564043e+04
1.991610963072568552e+02
2.362003918959916518e+03
1.604364779894487469e+02
5.113459905142965908e+03
1.982678451562440750e+04
8.917594234913512992e+03
1.008446615784092501e+04
5.699245134025054540e+02
3.418411123383518134e+04
5.920365526375057925e+02
1.404282948252030565e+03
3.957837500495851600e+03
1.002727987434054376e+05
1.540437338452119002e+04
1.327963222803550598e+05
1.071788226373133220e+05
2.341249332145308060e+01
9.182183001150367829e+01
2.453645394455426867e+03
6.649154069419224697e+02
3.247191787618321177e+04
5.496806842984028663e+02
1.339955855955223818e+01
2.295545750287594274e+03
2.734728898706813425e+02
6.150064989595532552e+02
1.036406241310586211e+03
2.083264035685857380e+04
3.045882786962778482e+03
3.045882786962778027e+03
1.124765958397384225e+02
2.341249332145309836e+01
1.839925603049943703e+01
5.893812281695715501e+04
5.662924771503421653e+04
5.999757401249815985e+02
9.807651387022128802e+02
5.606480172837778753e+01
1.987834323270000709e+02
2.279698053610023578e+01
3.320454644123519650e+00
3.311842337778131764e+02
4.724007837919832582e+02
1.509559527722890380e+02
3.429722324394028732e+01
4.080157646207787820e+03
2.064958695910877964e+02
3.510707370630083460e+04
5.879493260130489674e+00
1.074575366460573832e+03
8.222788859191068696e+02
6.682401975223554473e+03
1.767847324828121813e+01
7.533484947274503156e+02
5.103763384806083195e+03
5.958337039480896102e+00
6.068684167426970362e+02
5.988380218141550131e+02
4.570500140900362021e+04
4.153501140870752550e+01
1.304728511740965402e+01
6.699779279776124952e+01
1.388333414588662208e+03
4.652657861694012240e+02
4.814659233979108421e+01
8.612935415945793594e+00
6.260616418695460261e+00
1.142014599233839505e+02
4.273717409959266966e+00
7.115571643920733550e+03
9.647612984242588396e+00
2.534264336263143775e+02
4.174443960321142185e+03
6.699779279776126373e+01
1.067156849768967319e+01
5.853123330363270043e+02
2.330748668614513463e+03
3.580604431785134238e+02
7.605581905874571476e+02
5.231624282264633621e+03
3.912885261684662055e+03
4.361135650095841356e+02
1.218353114785110165e+02
3.143893500214521773e+05
1.991610963072570257e+02
1.165374334307256140e+04
8.761567530360537814e-01
2.124741156485681870e+02
1.544443180793493866e+02
2.722463452383353069e+04
4.570500140900362749e+04
4.599814007624855776e+02
2.059602785716100334e+04
3.349889639888060060e+02
8.364749776964597459e+02
2.409030661705035925e+01
1.524006314507000752e+02
2.362003918959918792e+03
1.022691981028593545e+03
1.541514493566149895e+02
2.921012102805086215e+03
5.383084634966116027e+03
1.281689310500387137e+03
1.188576564659763761e+02
5.853123330363271180e+02
4.907290788910846118e+02
2.973519200360900783e+01
2.399902960499928284e+01
2.184710634709606438e+03
1.442198237407688339e+03
6.161749353808476144e+02
5.311852891214207375e+03
1.713650278681034706e+03
4.174443960321136728e+03
1.038375285217687860e+03
6.568992734943974028e+03
5.749767509531076939e+04
1.077369754388285195e+01
1.526901738355636553e+02
8.974789106557015828e+01
4.538946903554211190e+02
1.082756949170713909e+02
7.790671406839166593e+04
3.656400112720290281e+02
5.699245134025056814e+02
2.404462479840559297e+01
4.064698125307391820e+03
3.930513885534522700e+01
1.367364449353407053e+03
3.920319260609607682e+03
2.214007520615671183e+03
3.286817227544276193e+03
1.410609629004957277e+01
9.263580745349778226e+03
2.698541559782525496e+02
1.982678451562441842e+04
6.959718585449789430e+01
8.957770448602261126e+01
5.623829791986917144e+02
1.568127704243843539e+02
4.778278462861351841e+02
1.218353114785110307e+02
2.072812482621171171e+02
4.599814007624860324e+02
5.045795974451096299e+03
2.014491105382816727e+02
4.303426860775097111e+02
7.147629250417836033e+01
4.608553086361076794e+02
3.433812005297530732e+02
3.053803476711271259e+01
4.787356602029868782e+02
4.979027407681423028e+03
3.214825749813118705e+01
1.537516247398883024e+04
3.834452126172055841e+01
8.037064374532801594e+02
1.116266945091373827e+03
6.687074663480288450e+01
1.045593722120574093e+05
8.454871885363907495e+03
2.336809682244067687e+01
8.525265227189214556e+01
2.960182763187526689e+03
4.897985221679196570e+02
5.241563722521391355e+03
6.568992734943964024e+03
7.895144011911728012e+04
5.570750986329881925e+03
7.840638521219217409e+02
2.421177496986261758e+03
1.586142761249950865e+02
5.465635936210217551e+03
1.391943717089958099e+01
1.956442630842330982e+04
1.163164465423503498e+04
2.076750570435375778e+02
1.454194959910523277e+00
3.873883995178016626e+00
1.543363979217729502e+04
1.882443519855337755e+01
2.620781861260696314e+04
3.206487414503095351e+03
9.448015675839663174e+01
6.687074663480282766e+01
7.021414741260156916e+03
1.448695736962082137e+01
5.517943165941739608e+03
4.083010707844864129e+01
6.173455916870917690e+02
2.357524912678285091e+03
7.567425368097597804e+00
5.598606530376418232e+04
5.182031206552933327e+03
3.810015786267503699e+03
2.269473451777107130e+03
1.786907312604460458e+03
4.369421269419212877e+02
8.722271300191677312e+01
1.218353114785111302e+02
6.759171138982084813e+03
2.795969286190784624e+04
1.361455838338398727e-01
1.524006314507001036e+02
6.746353899456322324e+03
3.116268562735669548e+03
3.983221926145139946e+01
5.775671792910447948e+02
2.558517753136206352e+02
4.547570342307149076e+02
1.618587070382491765e+04
3.861107951983730345e+03
5.397083119565049714e+01
2.467638706988349213e+02
5.853123330363273453e+02
3.194338188051648103e+03
2.041505353922433699e+02
1.029251231768748553e+01
4.198251108297754968e+02
7.722215903967467057e+02
6.408446552501935912e+03
1.065133228133443133e+01
3.526524072512391967e+02
3.965356903124876681e+03
1.202231239920280785e+02
4.599814007624861460e+02
3.280584521962983672e+03
3.284496367471983831e+04
8.470935098134747022e+03
1.442198237407688794e+03
3.026471871232825797e+05
9.538435076661639300e+01
5.999757401249817121e+02
2.632589204061440569e+02
2.462959388219791776e+02
4.661497337229025675e+02
6.627225204305534717e+05
2.727635796836282316e+04
2.022152945545911962e+02
5.126757242001552584e+01
3.088886361586988372e+01
8.487028829026745370e+03
1.783518846982702826e+03
2.022152945545908551e+02
1.686588474864081072e+05
2.999878700624907651e+03
3.214825749813124389e+01
1.771206016492538637e+01
4.414354532753390714e+01
3.069201391068486373e+03
5.001459295007033745e+01
8.454871885363905676e+03
1.852716149069956145e+03
4.083010707844866971e+01
2.389139231430677683e+03
5.591938572381564882e+03
3.349889639888061765e+02
9.322994674458041686e+01
1.526901738355636553e+02
1.170624666072653781e+02
2.967880593638000519e+01
2.609457023481931426e+00
1.020752676961217276e+03
3.116268562735665910e+03
7.053048145024787630e+01
1.836436600230075555e+01
8.108310929953269078e+04
2.102077675182069338e+00
3.401261254408221930e+02
1.800587479278821320e+03
4.028982210765633454e+01
5.553333658354648605e+01
8.291249930484685393e+00
5.348779111896167742e+05
1.388333414588662663e+03
2.766146172231872811e+02
4.311602840523303826e+02
7.930713806249757454e+02
5.634514374291721879e+02
2.597753430094655869e+02
3.504050108023617213e+04
5.649166691325464562e+00
1.583135000198340947e+02
2.660972377961603706e+04
3.356254016637223572e+02
7.248543707524379709e-01
6.586075123549433386e+01
1.382106644182368473e+05
3.042232762349828690e+01
3.473260526522099099e+02
1.413046578826281242e+06
7.645245540578167187e-01
1.957825074017065845e+03
2.620781861260695950e+04
3.343537331740139393e+02
1.469873315032621690e+02
4.591091500575190594e+02
7.930713806249759728e+02
3.373176949728155159e+04
2.698541559782527202e+02
2.391988096780826527e+04
8.782905606426242230e+03
3.464251885574484913e+04
1.034440931249969026e+03
2.592827378178265008e+02
3.080874676904240005e+03
4.495920048930408370e+02
1.590267458616001495e+00
6.699779279776123531e+01
2.320295101278499642e+05
2.734728898706813425e+02
2.384608769165408830e+03
1.597169094025823870e+04
3.486470595768810199e+02
5.045795974451097209e+03
1.823458230124424736e+05
9.037178831933433685e+03
5.397083119565052556e+01
8.574305810985077869e+02
4.249482312971364451e+01
5.172204656249844447e+03
4.090767924114371823e+01
2.620781861260697042e+04
9.782213154211660731e+04
2.921012102805084396e+03
3.510707370630077639e+04
3.824506657880308012e+03
9.095140684614291615e+01
7.439050801647174183e+01
1.194569615715338841e+04
5.459086207580489258e+01
6.928503771148962187e+03
3.028588140146978731e+03
2.568248723914180118e+02
1.509559527722888959e+02
8.799592042769108957e+03
5.444926904766702137e+03
3.053803476711274101e+01
1.772152771377383033e+05
5.681662857147873069e+01
1.178762456339143318e+04
4.724007837919831445e+02
1.311307225150788327e+03
1.810869671202603740e+03
1.423114328784146892e+03
2.999878700624911744e+03
3.116268562735667729e+03
3.712472162045601181e+02
8.402435274380074759e+00
1.497095054535388408e+04
3.868443580412506890e+03
3.005578099800701239e+03
2.096625489008555689e+02
9.840103983352843642e-01
4.419618312070301727e+02
2.212916937785498472e+00
3.172285522499903010e+01
1.065133228133444376e+01
1.168404841122033559e+02
9.037178831933439142e+03
3.048012629014003139e+01
4.518589415966720844e+04
5.842024205610166518e+02
7.930713806249757454e+02
1.210588748493129970e+04
4.538946903554209484e+02
1.861063144677604697e+01
3.075032494797765594e+03
5.265178408122885401e+01
5.162396739777196672e+03
3.034342083713484044e+03
2.617660501817104432e+03
3.486470595768814746e+02
4.487394553278508624e+02
5.627803649941774466e+01
1.775519642858707812e+05
4.361135650095836809e+02
7.276112547691434562e-01
3.672873200460150755e+00
1.763262036256195870e+03
2.981251711653867265e-01
5.557216842435355186e-01
4.599814007624857481e+02
1.601322464905299796e+02
2.205618752703625432e+03
2.563378621000778139e+02
8.487028829026747189e+03
1.065133228133443133e+01
2.636291565716608054e-01
6.244378176560696829e+02
6.400814072492413516e+02
1.166189225567435415e+02
1.331416535166804124e+03
8.940784062683661659e+01
2.180567825047920451e+03
2.853630155172328209e+00
1.739929646362446192e+03
5.853123330363275727e+02
1.900379674961885756e+00
6.611124355469070224e+01
1.272840946914015703e+01
6.429651499626237054e+00
4.028982210765633454e+01
1.856236081022799453e+03
1.074575366460574514e+03
1.318795399269072732e+03
1.020752676961216707e+03
3.526524072512388557e+02
2.934172065384479211e+01
2.057149792317349693e+03
2.184710634709605074e+03
2.727635796836281224e+04
9.472584842200086896e-01
6.057176280293958825e+02
8.021823899472436779e+02
3.805478045477059368e+02
2.926561665181634453e+03
4.380783765180269462e+00
1.322931634081245284e+05
1.111991116589897217e+02
3.930513885534521989e+01
2.667892124422418760e+02
9.739942571250788106e+00
9.117291150622123387e+05
1.460506051402541925e+04
1.599073595710129885e+05
1.783518846982703963e+03
6.802522508816440450e+01
1.913590477424660321e+02
4.913142356918157930e+03
1.404282948252031929e+03
9.263580745349781864e+03
6.011156199601398384e+02
2.096625489008557679e+02
1.240916753959910238e+04
6.091765573925556509e+02
6.959718585449789430e+01
6.204583769799552829e+04
4.428015041231346345e+02
6.038238110891559707e+00
5.444926904766701227e+03
8.856030082462699227e+01
1.620517111361413845e+05
1.786907312604458866e+03
7.634508691778185039e+02
4.010911949736219412e+03
5.311852891214207375e+03
2.614414669671354829e+00
4.913142356918153382e+03
1.124765958397384225e+02
1.186322697993167452e+02
3.504050108023615030e+04
3.176068229755694574e+02
3.373176949728158797e+04
3.373176949728160980e+04
5.710072996169193402e+02
3.088886361586984108e+01
2.120712065377770728e+02
5.397083119565054687e+01
9.807651387022125391e+02
8.374724099720151571e+03
2.059602785716101789e+04
2.269473451777105311e+03
9.263580745349780045e+03
8.509098989614986408e+01
1.716906002648765480e+03
5.542803016919172876e+01
4.599814007624855776e+02
3.122189088280345914e+03
1.547377432165002915e+02
3.394811531610695283e+02
9.263580745349780045e+03
3.013393978909804005e+01
4.579183526908797649e+04
8.564030817021746955e+00
6.657082675834016300e+03
2.177970761906681787e+02
3.653845151286719920e+04
8.584530013243835128e+03
1.410609629004957100e+01
1.111991116589897501e+02
4.018532187266401252e+03
3.410106090875684615e+00
5.045795974451093571e+03
6.849811364983759631e+03
2.681344193214477491e+04
1.671768665870071345e+03
1.831673410763519314e+03
1.697405765805348210e+03
6.746353899456317777e+03
2.620781861260696314e+04
1.561094544140174912e+04
3.716899000451126085e+03
3.411928879737800162e+04
1.565154104673866868e+02
1.313798546988794669e+03
1.091817241516096537e+01
4.174443960321139457e+03
2.389139231430677683e+03
1.363817898418140248e+05
1.961530277404426954e+02
4.641354225766527314e-02
1.905007893133750622e+04
1.184073105275011244e+02
1.604364779894486333e+02
3.993580126799295416e-01
7.533484947274504293e+02
4.467268281511148234e+04
4.461914943802305515e+02
2.243697276639255051e+03
1.682490906840365597e+01
2.620781861260698133e+04
2.627597093977587406e+02
3.925832631128679751e+00
5.444926904766703956e+03
1.009159194890220192e+03
5.265178408122885401e+01
6.232537125471337731e+02
1.671768665870072255e+03
5.136497447828360663e+01
6.836822246767032084e+03
6.388676376103290977e+02
3.551039285717418534e+04
1.194569615715338841e+04
6.849811364983759631e+03
3.116268562735668183e+03
6.849811364983758722e+03
4.685001579503431276e+04
2.637590798538143986e+02
5.383084634966114209e+03
5.136497447828356400e+01
4.724007837919832582e+02
2.362003918959916064e+03
1.589156236676230378e+02
3.972890591690583278e+03
3.557785821960365138e+04
2.556729952571485410e+04
1.694187019626949223e+03
5.434601832223982456e+03
1.351834227796416371e+03
5.383084634966114209e+03
6.068684167426971499e+02
1.116266945091374737e+03
1.565154104673864595e+02
5.623829791986920554e+02
3.748001263602741346e+02
1.301344420450768212e+03
4.518589415966718661e+04
2.284029198467676025e+01
6.746353899456313229e+03
7.861027771069041492e+00
5.699245134025054540e+02
4.823806492121289580e+01
3.034342083713481770e+03
2.084633878229927717e+01
6.401867897608999602e-04
4.591091500575189457e+02
5.311852891214211922e+03
7.053048145024783366e+01
1.694187019626948313e+03
3.918388177343357981e+00
7.945781183381164965e+02
6.486648743962612116e+02
1.426815077586163127e+01
5.826871671536278154e+04
2.064958695910879101e+02
1.385700754229792665e+03
3.373176949728158070e+04
2.214007520615672547e+03
1.541514493566150747e+02
7.485475272676939494e+04
2.734728898706811719e+02
9.101500487156533037e-01
1.935574300198694857e+02
3.373176949728160253e+04
7.825770523369333205e+02
6.052943742465645482e+04
1.316294602030720171e+03
6.915365430579679924e+03
1.020752676961216480e+03
4.787356602029869350e+02
1.322224871093813015e+01
2.416586281395595051e+03
1.625879250122955852e+02
1.429525850083567029e+01
4.969585808175003876e+03
3.790901271023466990e+01
3.449282272418641604e+00
7.885354235043644167e+01
1.991610963072569405e+02
3.411928879737804527e+04
1.004633046816599817e+05
1.247993789624778401e+03
2.592827378178265576e+02
1.682490906840364531e+01
8.672809655764198169e+02
2.941317999773968477e+05
5.559955582949487507e+02
2.045383962057187262e+02
1.794957821311402668e+01
2.698541559782527770e+02
3.861107951983732619e+03
8.917594234913525725e+03
4.018532187266404435e+03
2.803240086418892361e+02
2.556729952571483955e+04
1.393603503247585707e+02
1.416731563596670749e+05
3.381948754145561793e+02
1.911311385144542285e+01
3.178312473352464806e+01
1.034440931249967889e+03
4.036636779560875965e+01
1.379485791485433583e+05
2.602688840901539038e+02
2.219764953812606834e+01
4.527174178006505099e+04
4.778278462861358094e+02
1.583135000198340663e+02
5.591938572381566701e+03
3.005578099800701693e+03
3.204223276250973504e+04
1.716906002648767299e+03
5.113459905142970456e+03
2.627597093977587974e+02
2.602688840901533922e+02
1.035674422746421988e+04
2.833463127193341279e+04
1.639134031438485545e+05
5.311852891214202828e+03
1.076616926993223842e+03
9.684709987945048226e+01
2.045383962057185840e+02
9.217106172722139945e+01
3.040106959062410169e+03
7.722215903967467057e+02
2.597753430094654732e+02
1.694187019626949223e+03
2.803240086418888950e+02
3.130308209347728976e+01
1.262340346890403271e+04
1.496295246483364316e+00
3.305562177734535680e+02
